"datetime","open","high","low","close","numEvents","volume","value"
2017-01-04 10:00:00,76.086,76.12,76.086,76.12,74,8782,668279.6875
2017-01-04 10:01:00,76.13,76.18,76.12,76.17,333,45795,3486982.75
2017-01-04 10:02:00,76.1663,76.2,76.14,76.14,155,21709,1653687.25
2017-01-04 10:03:00,76.14,76.18,76.13,76.18,39,7192,547656.75
2017-01-04 10:04:00,76.18,76.2,76.15,76.17,112,21204,1615345.25
2017-01-04 10:05:00,76.16,76.17,76.13,76.16,58,6962,530176.4375
2017-01-04 10:06:00,76.15,76.195,76.15,76.185,138,19860,1512955.25
2017-01-04 10:07:00,76.1779,76.19,76.16,76.18,69,9537,726506.25
2017-01-04 10:08:00,76.185,76.214,76.18,76.21,70,10683,814029.5
2017-01-04 10:09:00,76.22,76.23,76.18,76.19,113,14120,1076107
2017-01-04 10:10:00,76.18,76.19,76.16,76.16,49,12209,930070.8125
2017-01-04 10:11:00,76.1554,76.1554,76.03,76.03,562,83098,6322674
2017-01-04 10:12:00,76.03,76.05,76.01,76.04,93,12276,933327
2017-01-04 10:13:00,76.04,76.0499,75.9819,75.99,153,23463,1783435.375
2017-01-04 10:14:00,75.99,76.0199,75.965,76.017,204,38773,2946234
2017-01-04 10:15:00,76.03,76.06,76.01,76.06,52,6931,526941.375
2017-01-04 10:16:00,76.06,76.08,76.014,76.03,65,9133,694433.625
2017-01-04 10:17:00,76.02,76.0336,76,76.03,35,5634,428275.875
2017-01-04 10:18:00,76.03,76.05,76.01,76.04,35,4250,323109.0625
2017-01-04 10:19:00,76.0365,76.0365,76.02,76.02,40,5000,380141.0938
2017-01-04 10:20:00,76.0299,76.0299,75.9934,76,45,11301,858957.625
2017-01-04 10:21:00,76,76.01,75.97,75.97,104,12080,917941.625
2017-01-04 10:22:00,75.98,76.0065,75.98,75.99,26,3354,254880.9063
2017-01-04 10:23:00,75.995,76.045,75.98,76.045,50,7141,542824.9375
2017-01-04 10:24:00,76.04,76.0499,76.03,76.03,30,3437,261330.375
2017-01-04 10:25:00,76.02,76.03,75.98,75.98,35,3900,296437.9375
2017-01-04 10:26:00,75.98,75.98,75.88,75.88,189,22071,1676009.75
2017-01-04 10:27:00,75.87,75.91,75.85,75.87,224,36750,2788458.75
2017-01-04 10:28:00,75.87,75.87,75.85,75.86,54,9477,718960.3125
2017-01-04 10:29:00,75.86,75.915,75.86,75.8835,58,12772,969393
2017-01-04 10:30:00,75.89,75.9065,75.79,75.805,162,25072,1901480
2017-01-04 10:31:00,75.7901,75.84,75.77,75.78,139,24178,1832790.375
2017-01-04 10:32:00,75.77,75.79,75.76,75.77,109,15622,1183727.125
2017-01-04 10:33:00,75.764,75.78,75.76,75.76,64,7254,549612.9375
2017-01-04 10:34:00,75.77,75.84,75.77,75.83,103,13058,989983.5625
2017-01-04 10:35:00,75.83,75.84,75.81,75.836,40,7007,531306.875
2017-01-04 10:36:00,75.835,75.84,75.7833,75.7833,43,7460,565618.8125
2017-01-04 10:37:00,75.78,75.835,75.77,75.835,71,12208,925350.8125
2017-01-04 10:38:00,75.83,75.8675,75.8004,75.86,168,26317,1995531.375
2017-01-04 10:39:00,75.86,75.89,75.85,75.87,141,18725,1420704.375
2017-01-04 10:40:00,75.87,75.905,75.85,75.89,61,8723,661891.5
2017-01-04 10:41:00,75.89,75.9,75.83,75.84,54,9897,750873.75
2017-01-04 10:42:00,75.84,75.84,75.82,75.83,29,3113,236065.5469
2017-01-04 10:43:00,75.8301,75.84,75.805,75.805,41,6540,495906.0625
2017-01-04 10:44:00,75.8052,75.83,75.8,75.82,78,31038,2353487
2017-01-04 10:45:00,75.81,75.86,75.8,75.85,55,10536,798850.5625
2017-01-04 10:46:00,75.86,75.975,75.83,75.975,287,38941,2954808.5
2017-01-04 10:47:00,75.97,76.02,75.93,76.005,745,168478,12803055
2017-01-04 10:48:00,76,76.02,75.98,75.985,258,65552,4982051.5
2017-01-04 10:49:00,75.98,76.045,75.98,76.035,216,41572,3159476
2017-01-04 10:50:00,76.04,76.05,76.01,76.0113,133,20396,1550620
2017-01-04 10:51:00,76.01,76.02,75.95,75.972,232,38230,2905050.5
2017-01-04 10:52:00,75.97,75.99,75.96,75.97,69,10764,817803.3125
2017-01-04 10:53:00,75.96,75.97,75.9467,75.96,80,9233,701346.0625
2017-01-04 10:54:00,75.97,75.98,75.94,75.96,120,19020,1444717
2017-01-04 10:55:00,75.96,75.9762,75.91,75.96,55,7012,532585.875
2017-01-04 10:56:00,75.955,75.98,75.9465,75.9699,81,12445,945377.1875
2017-01-04 10:57:00,75.96,75.965,75.94,75.96,46,4660,353945.2188
2017-01-04 10:58:00,75.96,75.9965,75.95,75.985,89,10654,809516.8125
2017-01-04 10:59:00,75.985,76.01,75.985,76.01,99,11128,845698
2017-01-04 11:00:00,76.005,76.01,75.936,75.94,166,34295,2605582.25
2017-01-04 11:01:00,75.95,75.97,75.95,75.95,31,6635,504001.6563
2017-01-04 11:02:00,75.94,75.945,75.92,75.92,35,3530,268049.4063
2017-01-04 11:03:00,75.92,75.94,75.9,75.9,52,5971,453322.9375
2017-01-04 11:04:00,75.91,75.93,75.89,75.89,70,12709,964768.9375
2017-01-04 11:05:00,75.89,75.91,75.88,75.905,54,8073,612690.125
2017-01-04 11:06:00,75.91,75.91,75.88,75.88,42,5531,419780.7188
2017-01-04 11:07:00,75.875,75.9,75.87,75.895,57,7304,554311
2017-01-04 11:08:00,75.89,75.895,75.83,75.845,73,13614,1032805.4375
2017-01-04 11:09:00,75.845,75.87,75.845,75.865,39,7043,534293
2017-01-04 11:10:00,75.86,75.86,75.8365,75.85,112,13170,998926.4375
2017-01-04 11:11:00,75.85,75.92,75.85,75.9069,43,7913,600499.375
2017-01-04 11:12:00,75.9,75.91,75.89,75.9,85,11177,848329.5
2017-01-04 11:13:00,75.9,75.92,75.9,75.9159,23,3534,268280.8438
2017-01-04 11:14:00,75.91,75.91,75.85,75.87,84,10206,774369
2017-01-04 11:15:00,75.865,75.8999,75.86,75.8999,56,6459,490090.3125
2017-01-04 11:16:00,75.8931,75.91,75.86,75.86,70,9273,703610
2017-01-04 11:17:00,75.85,75.885,75.84,75.87,77,10248,777366.4375
2017-01-04 11:18:00,75.87,75.925,75.8699,75.89,81,9796,743425.5625
2017-01-04 11:19:00,75.88,75.89,75.85,75.855,57,7058,535512.375
2017-01-04 11:20:00,75.85,75.85,75.82,75.84,66,9910,751496.9375
2017-01-04 11:21:00,75.84,75.865,75.84,75.84,270,62075,4708027.5
2017-01-04 11:22:00,75.845,75.885,75.845,75.875,81,13860,1051552.25
2017-01-04 11:23:00,75.87,75.875,75.85,75.86,86,12063,915103.125
2017-01-04 11:24:00,75.867,75.87,75.855,75.855,32,5438,412536.375
2017-01-04 11:25:00,75.855,75.855,75.8,75.81,201,27604,2092815
2017-01-04 11:26:00,75.81,75.8399,75.8,75.83,51,7486,567558.1875
2017-01-04 11:27:00,75.84,75.87,75.84,75.85,86,12429,942826.9375
2017-01-04 11:28:00,75.85,75.88,75.85,75.87,135,16932,1284590.75
2017-01-04 11:29:00,75.875,75.91,75.87,75.89,43,5844,443569.6563
2017-01-04 11:30:00,75.89,75.91,75.86,75.9,103,15710,1192109.75
2017-01-04 11:31:00,75.9,75.9263,75.88,75.92,96,40324,3060211
2017-01-04 11:32:00,75.93,75.98,75.92,75.96,84,9736,739452.75
2017-01-04 11:33:00,75.97,75.975,75.95,75.97,69,9338,709340.5
2017-01-04 11:34:00,75.97,75.995,75.945,75.95,65,30898,2347393.25
2017-01-04 11:35:00,75.96,76.02,75.96,76.02,79,10502,798132.125
2017-01-04 11:36:00,76.02,76.03,75.99,76.02,95,20711,1574346.5
2017-01-04 11:37:00,76.02,76.05,76,76.045,69,18745,1424908.375
2017-01-04 11:38:00,76.045,76.055,76,76.0067,176,29515,2244024.75
2017-01-04 11:39:00,76.01,76.07,76,76.07,188,29661,2254867.5
2017-01-04 11:40:00,76.07,76.09,76.05,76.05,64,9817,746709.875
2017-01-04 11:41:00,76.045,76.08,76.035,76.07,149,22764,1731285.625
2017-01-04 11:42:00,76.07,76.07,76.02,76.02,57,22167,1685957.5
2017-01-04 11:43:00,76.02,76.05,76.02,76.049,33,3797,288668.625
2017-01-04 11:44:00,76.04,76.079,76.04,76.07,94,13801,1049655.375
2017-01-04 11:45:00,76.06,76.0899,76.06,76.075,83,20142,1532374.375
2017-01-04 11:46:00,76.07,76.09,76.06,76.085,139,36003,2739080.75
2017-01-04 11:47:00,76.09,76.12,76.09,76.11,70,14462,1100635.875
2017-01-04 11:48:00,76.11,76.15,76.09,76.11,574,145262,11058581
2017-01-04 11:49:00,76.12,76.12,76.09,76.1,48,12355,940245.3125
2017-01-04 11:50:00,76.1,76.105,76.08,76.09,180,27665,2105149.75
2017-01-04 11:51:00,76.09,76.12,76.09,76.11,61,12730,968841.0625
2017-01-04 11:52:00,76.114,76.115,76.07,76.07,84,11011,837880.75
2017-01-04 11:53:00,76.07,76.08,76.06,76.0664,89,17813,1355068.125
2017-01-04 11:54:00,76.0671,76.0671,76.05,76.0662,36,8824,671157.125
2017-01-04 11:55:00,76.07,76.09,76.065,76.08,129,24932,1896616.625
2017-01-04 11:56:00,76.085,76.11,76.085,76.1062,43,9333,710234.8125
2017-01-04 11:57:00,76.1099,76.14,76.1065,76.12,190,48446,3688138.25
2017-01-04 11:58:00,76.12,76.135,76.1,76.12,145,18434,1403086
2017-01-04 11:59:00,76.1165,76.12,76.1,76.1,77,19500,1484157.5
2017-01-04 12:00:00,76.09,76.12,76.09,76.12,87,17116,1302668.125
2017-01-04 12:01:00,76.12,76.12,76.08,76.085,113,15929,1212183.25
2017-01-04 12:02:00,76.0865,76.09,76.0477,76.057,40,6609,502715.3438
2017-01-04 12:03:00,76.05,76.07,76.05,76.07,21,2964,225436.9688
2017-01-04 12:04:00,76.08,76.09,76.08,76.09,63,9825,747518.25
2017-01-04 12:05:00,76.0867,76.1,76.07,76.0799,70,9887,752279.9375
2017-01-04 12:06:00,76.0725,76.105,76.07,76.0899,111,13868,1055243.75
2017-01-04 12:07:00,76.08,76.1,76.08,76.08,34,5456,415151.5
2017-01-04 12:08:00,76.0865,76.09,76.07,76.09,57,8803,669723.3125
2017-01-04 12:09:00,76.08,76.1,76.08,76.085,91,11835,900476.625
2017-01-04 12:10:00,76.08,76.09,76.052,76.061,86,16919,1287008.25
2017-01-04 12:11:00,76.065,76.11,76.065,76.1063,91,12327,938012.3125
2017-01-04 12:12:00,76.12,76.12,76.09,76.12,41,5494,418133.3125
2017-01-04 12:13:00,76.11,76.13,76.11,76.1263,110,21666,1649199.5
2017-01-04 12:14:00,76.1295,76.14,76.11,76.14,93,13541,1030791.625
2017-01-04 12:15:00,76.13,76.17,76.12,76.17,61,14931,1136895.5
2017-01-04 12:16:00,76.17,76.17,76.14,76.14,48,6511,495831.6563
2017-01-04 12:17:00,76.15,76.17,76.13,76.135,120,24521,1867121.875
2017-01-04 12:18:00,76.14,76.14,76.12,76.125,90,10802,822373.5625
2017-01-04 12:19:00,76.13,76.13,76.095,76.095,42,6025,458619.4375
2017-01-04 12:20:00,76.1,76.11,76.095,76.1,118,17822,1356282.125
2017-01-04 12:21:00,76.1,76.12,76.075,76.0767,70,34441,2621367.75
2017-01-04 12:22:00,76.07,76.12,76.0699,76.1,160,24547,1867828.875
2017-01-04 12:23:00,76.1,76.11,76.09,76.1,38,5213,396700.7813
2017-01-04 12:24:00,76.1,76.1,76.08,76.08,54,7700,585916.9375
2017-01-04 12:25:00,76.08,76.11,76.08,76.11,46,9539,725919.75
2017-01-04 12:26:00,76.11,76.13,76.105,76.1228,50,6013,457666.25
2017-01-04 12:27:00,76.125,76.15,76.095,76.11,210,27320,2079594.5
2017-01-04 12:28:00,76.11,76.12,76.104,76.12,58,7700,586068.0625
2017-01-04 12:29:00,76.116,76.116,76.09,76.09,57,8691,661439.3125
2017-01-04 12:30:00,76.09,76.11,76.08,76.1,81,13586,1033782.5625
2017-01-04 12:31:00,76.1,76.11,76.095,76.11,51,9014,685974.75
2017-01-04 12:32:00,76.1,76.1,76.09,76.1,28,3149,239635.0938
2017-01-04 12:33:00,76.1,76.1,76.08,76.08,35,4270,324904.7813
2017-01-04 12:34:00,76.08,76.08,76.065,76.07,23,3552,270220.1563
2017-01-04 12:35:00,76.06,76.07,76.05,76.06,70,10606,806642.4375
2017-01-04 12:36:00,76.06,76.06,76.04,76.05,26,2713,206317.125
2017-01-04 12:37:00,76.0463,76.05,76.03,76.03,19,2594,197254.1563
2017-01-04 12:38:00,76.04,76.05,76.035,76.05,36,5300,403027
2017-01-04 12:39:00,76.045,76.0466,76.01,76.015,40,4679,355730.9375
2017-01-04 12:40:00,76.015,76.04,76.01,76.035,57,7100,539740.6875
2017-01-04 12:41:00,76.04,76.05,76.03,76.04,26,2845,216332.375
2017-01-04 12:42:00,76.04,76.065,76.04,76.0558,50,7466,567841.625
2017-01-04 12:43:00,76.06,76.06,76.02,76.029,27,4286,325917.8125
2017-01-04 12:44:00,76.0259,76.0467,76.0259,76.04,27,4950,376372.1875
2017-01-04 12:45:00,76.0463,76.06,76.035,76.045,32,9470,720151.4375
2017-01-04 12:46:00,76.0459,76.06,76.03,76.06,49,5633,428346.2188
2017-01-04 12:47:00,76.07,76.07,76.0465,76.07,35,6452,490688.25
2017-01-04 12:48:00,76.075,76.085,76.07,76.0823,41,8513,647669.125
2017-01-04 12:49:00,76.08,76.09,76.07,76.0835,39,7665,583154.6875
2017-01-04 12:50:00,76.09,76.09,76.05,76.07,49,6327,481274.1563
2017-01-04 12:51:00,76.07,76.1,76.07,76.09,70,9399,715059.625
2017-01-04 12:52:00,76.0852,76.09,76.08,76.0801,10,7767,590919.875
2017-01-04 12:53:00,76.09,76.11,76.08,76.11,57,6925,526914.1875
2017-01-04 12:54:00,76.1,76.1,76.08,76.0999,19,3328,253241.875
2017-01-04 12:55:00,76.09,76.1,76.09,76.09,24,7034,535253.125
2017-01-04 12:56:00,76.1,76.145,76.095,76.1137,148,24424,1859260.625
2017-01-04 12:57:00,76.12,76.13,76.12,76.1265,45,5833,444044.3125
2017-01-04 12:58:00,76.12,76.14,76.12,76.14,6,2433,185231.0469
2017-01-04 12:59:00,76.135,76.15,76.135,76.14,51,6212,473002.6875
2017-01-04 13:00:00,76.14,76.16,76.14,76.15,37,5300,403589.5313
2017-01-04 13:01:00,76.155,76.17,76.1501,76.16,36,6059,461449.5938
2017-01-04 13:02:00,76.16,76.19,76.1557,76.19,40,6129,466826.5313
2017-01-04 13:03:00,76.19,76.2029,76.185,76.19,45,7373,561800.0625
2017-01-04 13:04:00,76.18,76.18,76.16,76.1701,28,7197,548186.8125
2017-01-04 13:05:00,76.17,76.187,76.17,76.18,64,12015,915295.125
2017-01-04 13:06:00,76.17,76.17,76.13,76.13,17,2300,175176.2031
2017-01-04 13:07:00,76.1358,76.1396,76.1,76.12,105,14353,1092483.125
2017-01-04 13:08:00,76.12,76.12,76.1,76.1063,134,19128,1455852.25
2017-01-04 13:09:00,76.1069,76.1167,76.09,76.11,52,8147,620014.9375
2017-01-04 13:10:00,76.11,76.11,76.085,76.11,41,5884,447781.5313
2017-01-04 13:11:00,76.11,76.1257,76.1,76.11,165,17894,1361938.375
2017-01-04 13:12:00,76.11,76.13,76.11,76.13,40,4333,329836.5313
2017-01-04 13:13:00,76.12,76.13,76.11,76.115,59,6964,530080.25
2017-01-04 13:14:00,76.12,76.14,76.12,76.1229,57,10553,803347.1875
2017-01-04 13:15:00,76.13,76.1356,76.12,76.12,58,7794,593339.4375
2017-01-04 13:16:00,76.11,76.11,76.09,76.09,47,7368,560710.9375
2017-01-04 13:17:00,76.09,76.09,76.06,76.07,37,4752,361493.9688
2017-01-04 13:18:00,76.0696,76.09,76.0535,76.09,63,8822,671076.8125
2017-01-04 13:19:00,76.08,76.08,76.0469,76.0469,40,5113,388948.6875
2017-01-04 13:20:00,76.04,76.1,76.04,76.1,47,6163,468789.8125
2017-01-04 13:21:00,76.1,76.12,76.09,76.09,54,9037,687774.25
2017-01-04 13:22:00,76.095,76.095,76.0763,76.08,43,6407,487485.375
2017-01-04 13:23:00,76.075,76.09,76.06,76.09,95,15160,1153297.125
2017-01-04 13:24:00,76.09,76.1,76.0801,76.09,34,6198,471605.6875
2017-01-04 13:25:00,76.08,76.09,76.06,76.08,31,3456,262917.375
2017-01-04 13:26:00,76.08,76.08,76.06,76.06,107,16082,1223357.625
2017-01-04 13:27:00,76.07,76.08,76.06,76.06,28,3058,232622.0625
2017-01-04 13:28:00,76.06,76.06,76.04,76.04,31,3566,271172.8125
2017-01-04 13:29:00,76.04,76.05,76.03,76.04,48,7074,537903.375
2017-01-04 13:30:00,76.05,76.055,76.03,76.0359,34,11903,905196.25
2017-01-04 13:31:00,76.0344,76.055,76.0344,76.04,52,6433,489189.6875
2017-01-04 13:32:00,76.03,76.03,76,76.01,292,63455,4823432
2017-01-04 13:33:00,76.0046,76.02,76,76.005,220,53287,4050296.5
2017-01-04 13:34:00,76.01,76.03,76,76.02,147,32112,2440923.75
2017-01-04 13:35:00,76.025,76.0275,76.005,76.01,55,5752,437246.625
2017-01-04 13:36:00,76.01,76.02,76,76.005,67,9651,733592.9375
2017-01-04 13:37:00,76.01,76.03,76,76.03,32,4103,311883.1563
2017-01-04 13:38:00,76.03,76.0365,76.02,76.02,21,2980,226566.2188
2017-01-04 13:39:00,76.02,76.025,76.01,76.01,35,4817,366163.5
2017-01-04 13:40:00,76,76.02,76,76.015,158,23545,1789778.625
2017-01-04 13:41:00,76.0156,76.0156,76.0041,76.005,142,25425,1932476.5
2017-01-04 13:42:00,76.01,76.04,76.005,76.035,400,81399,6187610
2017-01-04 13:43:00,76.03,76.035,76.025,76.025,182,26396,2006841.375
2017-01-04 13:44:00,76.025,76.045,76.025,76.04,79,10422,792455.0625
2017-01-04 13:45:00,76.05,76.05,76.04,76.05,29,3494,265707.9375
2017-01-04 13:46:00,76.05,76.06,76.04,76.04,61,8174,621602.9375
2017-01-04 13:47:00,76.0385,76.04,76.03,76.0337,18,3459,263000.7188
2017-01-04 13:48:00,76.04,76.04,76.0301,76.04,23,2959,224996.4531
2017-01-04 13:49:00,76.04,76.04,76.01,76.02,72,8612,654714.0625
2017-01-04 13:50:00,76.02,76.02,75.99,75.995,38,4630,351898.1875
2017-01-04 13:51:00,75.9957,76.005,75.99,75.995,66,8699,661094.1875
2017-01-04 13:52:00,75.9935,76,75.99,75.995,118,27010,2052626.625
2017-01-04 13:53:00,75.995,76,75.99,76,233,39592,3008850.25
2017-01-04 13:54:00,76.0063,76.04,76.005,76.04,101,14980,1138878.875
2017-01-04 13:55:00,76.03,76.04,76.0253,76.04,51,7406,563088.5625
2017-01-04 13:56:00,76.05,76.07,76.02,76.02,60,10451,794843.0625
2017-01-04 13:57:00,76.02,76.0208,76,76.0067,61,12214,928450.6875
2017-01-04 13:58:00,76.01,76.03,76.005,76.023,42,7300,554959.8125
2017-01-04 13:59:00,76.03,76.04,76.03,76.035,93,11200,851567.5
2017-01-04 14:00:00,76.04,76.05,76.025,76.03,171,24720,1879620
2017-01-04 14:01:00,76.03,76.03,76.02,76.02,42,6681,507918.9688
2017-01-04 14:02:00,76.02,76.02,75.985,75.985,176,33821,2570453.25
2017-01-04 14:03:00,75.9887,75.995,75.965,75.98,248,78224,5943707.5
2017-01-04 14:04:00,75.98,75.9899,75.9535,75.96,47,6354,482709.3125
2017-01-04 14:05:00,75.96,75.97,75.91,75.92,244,68001,5164008.5
2017-01-04 14:06:00,75.92,75.92,75.905,75.91,187,33395,2535159
2017-01-04 14:07:00,75.9162,75.9162,75.88,75.89,293,88262,6698521.5
2017-01-04 14:08:00,75.895,75.96,75.895,75.895,210,36116,2742263.5
2017-01-04 14:09:00,75.895,75.9259,75.895,75.9259,204,30684,2329123.75
2017-01-04 14:10:00,75.92,75.94,75.92,75.935,115,29155,2213735.25
2017-01-04 14:11:00,75.94,75.96,75.935,75.945,62,14229,1080708.75
2017-01-04 14:12:00,75.95,75.97,75.94,75.94,50,6720,510417.75
2017-01-04 14:13:00,75.94,75.96,75.936,75.9599,29,3788,287683.0938
2017-01-04 14:14:00,75.96,76.01,75.96,76.01,88,10656,809725.6875
2017-01-04 14:15:00,76,76.005,75.96,75.98,66,8361,635326.8125
2017-01-04 14:16:00,75.989,76,75.9765,75.99,34,5320,404252.375
2017-01-04 14:17:00,75.99,76,75.9899,75.99,42,6680,507650.0938
2017-01-04 14:18:00,75.98,75.99,75.96,75.99,35,4346,330188.9688
2017-01-04 14:19:00,75.99,76.01,75.98,76.0085,18,1842,139990.9688
2017-01-04 14:20:00,76.01,76.02,76.01,76.02,64,8211,624175.625
2017-01-04 14:21:00,76.03,76.06,76.03,76.05,133,22225,1690133.375
2017-01-04 14:22:00,76.0585,76.06,76.03,76.03,337,62128,4724855
2017-01-04 14:23:00,76.035,76.05,76.025,76.0259,137,26393,2006825.875
2017-01-04 14:24:00,76.03,76.03,76.005,76.0099,70,10466,795515.625
2017-01-04 14:25:00,76,76,75.96,75.96,92,12640,960411.75
2017-01-04 14:26:00,75.96,75.99,75.955,75.98,333,88417,6716849
2017-01-04 14:27:00,75.9768,75.985,75.97,75.97,26,10541,800872.3125
2017-01-04 14:28:00,75.98,75.99,75.97,75.97,68,10661,809971.75
2017-01-04 14:29:00,75.96,76.02,75.96,76.01,61,10193,774585.9375
2017-01-04 14:30:00,76.01,76.03,76.01,76.03,74,13298,1010950.8125
2017-01-04 14:31:00,76.025,76.06,76.02,76.0499,57,8395,638251.375
2017-01-04 14:32:00,76.05,76.0565,76.04,76.05,36,4099,311723.1875
2017-01-04 14:33:00,76.04,76.04,76.01,76.03,46,6110,464523.7188
2017-01-04 14:34:00,76.027,76.03,76.02,76.03,34,4552,346081.375
2017-01-04 14:35:00,76.04,76.04,76.021,76.03,24,4484,340918.4688
2017-01-04 14:36:00,76.0245,76.04,76.0233,76.0268,35,5881,447161.9688
2017-01-04 14:37:00,76.03,76.0634,76.025,76.0634,64,10406,791336.875
2017-01-04 14:38:00,76.0627,76.1,76.0627,76.085,211,46035,3502662.25
2017-01-04 14:39:00,76.0899,76.09,76.05,76.05,46,6916,526072.125
2017-01-04 14:40:00,76.045,76.06,76.045,76.055,34,4578,348158.4688
2017-01-04 14:41:00,76.06,76.085,76.06,76.07,66,9357,711841.75
2017-01-04 14:42:00,76.0666,76.07,76.045,76.045,67,10700,813810.1875
2017-01-04 14:43:00,76.045,76.059,76.04,76.04,91,19255,1464367.25
2017-01-04 14:44:00,76.04,76.06,76.03,76.06,227,40540,3082978
2017-01-04 14:45:00,76.06,76.07,76.05,76.0601,119,21736,1653256.875
2017-01-04 14:46:00,76.07,76.07,76.02,76.02,75,12225,929793.875
2017-01-04 14:47:00,76.0265,76.04,75.97,75.97,92,13234,1005951.9375
2017-01-04 14:48:00,75.98,75.99,75.965,75.965,75,9693,736476.1875
2017-01-04 14:49:00,75.96,75.98,75.96,75.98,18,4917,373521.9375
2017-01-04 14:50:00,75.9758,76,75.9758,76,48,7481,568456
2017-01-04 14:51:00,75.99,76.01,75.99,76.005,59,9822,746471.5
2017-01-04 14:52:00,76.005,76.01,75.985,75.99,96,16488,1253119.875
2017-01-04 14:53:00,75.99,76.02,75.99,76.0199,40,5520,419581.875
2017-01-04 14:54:00,76.02,76.03,76.01,76.025,126,18049,1372057.25
2017-01-04 14:55:00,76.0237,76.0369,76.0237,76.03,69,10499,798219.5625
2017-01-04 14:56:00,76.0369,76.04,76.01,76.02,102,15825,1203086.75
2017-01-04 14:57:00,76.02,76.04,76.02,76.03,75,10938,831598.9375
2017-01-04 14:58:00,76.02,76.025,76,76,44,5849,444595.4375
2017-01-04 14:59:00,76.005,76.005,75.985,76,107,15410,1171074
2017-01-04 15:00:00,75.99,75.995,75.97,75.97,43,6019,457345.4375
2017-01-04 15:01:00,75.97,75.9736,75.955,75.9736,101,19241,1461594.75
2017-01-04 15:02:00,75.98,76,75.98,75.995,41,9489,721076.3125
2017-01-04 15:03:00,75.995,76,75.97,75.995,72,10944,831582.8125
2017-01-04 15:04:00,75.99,75.995,75.95,75.9839,581,141272,10733175
2017-01-04 15:05:00,75.98,75.99,75.98,75.99,47,8505,646270.1875
2017-01-04 15:06:00,76,76,75.98,75.99,72,11833,899169.8125
2017-01-04 15:07:00,75.99,76.04,75.99,76.04,55,7725,587187.625
2017-01-04 15:08:00,76.039,76.0399,76.01,76.02,217,45708,3474811.25
2017-01-04 15:09:00,76.01,76.01,75.99,76.01,148,25630,1947871.5
2017-01-04 15:10:00,76.01,76.015,75.982,75.99,214,31356,2383093
2017-01-04 15:11:00,75.99,75.99,75.97,75.975,38,5593,424948.3125
2017-01-04 15:12:00,75.98,75.995,75.98,75.989,77,10402,790438.6875
2017-01-04 15:13:00,75.98,75.995,75.98,75.99,50,5716,434351.5625
2017-01-04 15:14:00,75.99,75.99,75.9843,75.99,20,2514,191034.5156
2017-01-04 15:15:00,75.99,75.99,75.96,75.965,56,6343,481902.2188
2017-01-04 15:16:00,75.96,75.96,75.94,75.9466,93,14341,1089159.75
2017-01-04 15:17:00,75.94,75.96,75.94,75.95,60,8076,613357.5
2017-01-04 15:18:00,75.955,75.99,75.955,75.9834,39,10809,821227.375
2017-01-04 15:19:00,75.99,76.035,75.9835,76.035,103,17986,1366871.625
2017-01-04 15:20:00,76.04,76.04,76.01,76.015,99,13959,1061266
